L1-dcache-stores,L1-icache-load-misses,L1-dcache-load-misses,LLC-load-misses,LLC-store-misses,branch-load-misses,dTLB-load-misses,dTLB-store-misses,iTLB-load-misses,branch-misses,cache-misses,ref-cycles,instructions,cycles,CPI
0.16991893808375,0.0527034718269778,0.0438891569652093,0.0832834285126305,0.0051282267820535,0.5688591882670974,0.942719584042336,0.2899259134915781,0.1140545478272217,0.5538624184629082,0.1619920029584787,0.0980349578166368,897580895,294855868,0.3285006060651502
0.164524681800277,0.0567159931701764,0.0438144281047262,0.078997787724443,0.0049846617671586,0.554470471847811,0.9168154783814614,0.3065586299480377,0.1184914524337726,0.5434059819548357,0.1625499301113361,0.0939555170237156,899014159,294935397,0.3280653525280017
0.1675356129795397,0.0435116676152532,0.0449605531909142,0.0804213613211915,0.0095396841147422,0.5451238238801308,0.9325407926388506,0.2703622436359453,0.1190134412110139,0.56926586656166,0.1627205720410907,0.0973045644667678,906153586,295441493,0.3260390926709857
0.1693472269643738,0.0680421172453044,0.0428638876667692,0.0881658692185008,0.0056153977700975,0.5525533420454904,0.9114778878762448,0.3003689892696019,0.1220148766801513,0.5588916091698197,0.1596333408631654,0.058491013894681,898937231,294785621,0.3279268127231455
0.1645799168729943,0.0549895655473344,0.0440258900165852,0.0914796522097031,0.0090387900002744,0.5584925179869625,0.9443994562150012,0.2821495612229536,0.1136630562442907,0.5548708247016727,0.159411557752656,0.057321128061659,898581543,294406936,0.3276351915899523
0.1714101415942998,0.0496110794915575,0.043615405128859,0.080109584812471,0.0058531773260171,0.5571506978403695,0.8773588146664899,0.3140774135846137,0.1113141067467049,0.5738345118046877,0.1578992950483772,0.1358029041466579,903265844,294486138,0.326023772465374
0.170763106269692,0.0545721874407133,0.0430959128732729,0.0819689252456654,0.0065878924022438,0.5497954407136572,0.9207879974675716,0.2881655651166808,0.1004828396189481,0.5495822561591536,0.1592320496382982,0.1156553559493005,901660861,294759927,0.3269077540674132
0.1668355460174861,0.0558717510908745,0.0441744524389424,0.0828970520141997,0.0084761418168997,0.5540334413674958,0.9182317312148434,0.2818786700754542,0.1109226151637739,0.5641057028882536,0.1679234804580296,0.1005790429552746,902121123,294831861,0.3268207045408025
0.1730966532463495,0.0560899260102447,0.0439503896753859,0.0862823480989864,0.0058452601376957,0.5586325043126885,0.9094341368815374,0.3005008821725647,0.1036147722823959,0.5728543546371279,0.1558440106610087,0.0697645833521107,908208718,295831027,0.3257302216295175
0.1695456681154004,0.0531587933978372,0.0433308335135756,0.0933678036734063,0.0072458107517528,0.5612359085411291,0.9337004372855902,0.2964446203016483,0.1153595197703249,0.554467633412659,0.166407876872596,0.108188080931086,898445004,295468033,0.3288660203847046
0.1650051913566188,0.0652058432934926,0.0439998787346607,0.0798502855378916,0.0060070346857298,0.5782212005876012,0.8706147869415879,0.2650390105456591,0.1094871460263604,0.5147699840777963,0.1925124942530419,0.178792316174551,876787498,292055569,0.3330973236573225
0.1627144507006003,0.0673781066211345,0.0442209793932452,0.0795719504038689,0.0074046823307357,0.558165598701883,0.9561873071494826,0.2743661036127553,0.1244943233720475,0.5518781352188875,0.1765031202545031,0.1586428559527206,893710254,294061578,0.3290345799254979
0.1719823289770289,0.0584234490608992,0.0439170540888844,0.0869743273138859,0.006429812542093,0.5438665076740675,0.8800363738598989,0.3004964413340811,0.1156205141589455,0.5743061856905614,0.1577539667181419,0.1211275699998992,911799604,295011376,0.3235484800671179
0.1727930898709119,0.0536425725668753,0.0436421688425931,0.0846987703863764,0.005166757098551,0.5588527267031599,0.9235363693026496,0.3004045159774707,0.1154900169646352,0.5717226797240151,0.1537745917764467,0.1250982985440458,908710752,295334203,0.3250035309365416
0.1660090053137161,0.0621988237526086,0.0437163452847855,0.0888449863662087,0.0089654240551627,0.5622320307491915,0.9493654556302712,0.293590049324393,0.12958371395015,0.5433683165265627,0.1750733516156629,0.0598501901508399,891018628,293146454,0.3290014874975207
0.1625202729672995,0.1030449630051223,0.0445723936216907,0.0823681638112877,0.0094325381661258,0.5533207061115129,0.9166191661075273,0.260507578956998,0.1276262560354952,0.5657253163039943,0.1599383890116876,0.0299589652232725,908711891,294736752,0.3243456533573632
0.1643222526609335,0.0520015177385695,0.0448352399590284,0.0755198847558779,0.0092364558020322,0.5499175019610889,0.9558858275859408,0.2735463248286835,0.0871721257992953,0.563344690030646,0.157934502795932,0.0738005938748074,908568596,294815217,0.3244831686874636
0.1696480647362856,0.0472396129766647,0.0435974610588679,0.0854349951124144,0.0068858425894061,0.5530535370874138,0.8943405274770577,0.2916120998637995,0.0942189742920527,0.5704951291752983,0.1578058788714708,0.0549551343456755,903886427,294759647,0.3261025259316124
0.1707322696521164,0.0571523430089167,0.0433212328646632,0.0823604465709728,0.0051406303770904,0.5518004887571348,0.9013145210085682,0.3017065698208609,0.0955239462351559,0.5708931842695475,0.1503805135139927,0.1190806112250584,909334513,294842827,0.3242402248951041
0.1661091411182028,0.060662113450958,0.0429737712843314,0.0903956371868086,0.0048907111324112,0.5626724755301342,0.9421250382984212,0.2934297350551352,0.1113141067467049,0.5563637453132223,0.1646041865352723,0.1787740153688588,892701792,293695574,0.3289962859176158
0.164694627483704,0.0615348131284386,0.0447290804027011,0.0795801821268714,0.0057444479397364,0.5682224212000755,0.91285838383116,0.2899161436469142,0.106094218974292,0.5596731668064853,0.1556918720730347,0.0838559305946091,915563802,295943515,0.3232363646897433
0.1633506696827946,0.0520489470688673,0.0443676559738518,0.0791068580542264,0.0078192790925002,0.5496853295184214,0.9562805554796012,0.2875611669990634,0.1036147722823959,0.5632205653238371,0.1630953932075774,0.1371235667669452,904152677,294595674,0.3258251415872322
0.1737015306570519,0.0582811610700056,0.043816752071328,0.085441683387354,0.0086154843313565,0.5564388161595435,0.8686621809312073,0.3014907450705582,0.1098786376092914,0.5731582461606944,0.1595288740793623,0.0829881446288141,904725883,294281033,0.3252709340249968
0.1701933690610799,0.0518592297476759,0.0430472905392472,0.082522508617585,0.0059471279607645,0.5580802411861964,0.9166661408302186,0.3014490011888124,0.1109226151637739,0.5678662534883323,0.152334800494142,0.0605704770856192,905546846,294278037,0.3249727369709154
0.1700549313544128,0.0487288939480174,0.0437427184959349,0.0841302670165149,0.0076535459503053,0.5618060967459154,0.9420612368093928,0.2914810951285334,0.1169254861020488,0.5575758872776456,0.1605768827985481,0.0556060421066035,902520197,294766842,0.3266041502226902
0.1624857696957174,0.0741225573894896,0.0434614423414885,0.1046864228018727,0.0079960962983449,0.5453423391202884,0.9134978009519744,0.2600905842233884,0.1230588542346339,0.5430199113150371,0.2105866613006975,0.1143139342061516,876521328,292514161,0.3337216695769894
0.1702534585771297,0.0517548852210206,0.0429721616517261,0.0906765447342697,0.0093082383094797,0.5510851927756814,0.8974464680968015,0.3012318441869646,0.1072686937230849,0.5724562995428787,0.1609436087530058,0.1007090606196499,906596408,294572963,0.3249218289424327
0.169869274718451,0.0592392335420223,0.0428725644437129,0.0883618871224983,0.0060608715663154,0.5580973126893337,0.9399312486372072,0.3010537665637724,0.113793553438601,0.5568979095687309,0.1577813362445257,0.008488842381169,899732231,294081640,0.3268546239286608
0.1696525748928569,0.0809998102826788,0.0454592916627898,0.0868390183670319,0.0071402482408007,0.5685775084653316,0.9436639863030122,0.30075933897231,0.1115751011353255,0.5497663031382151,0.1563538805234081,0.042433286051704,903685172,294505343,0.3258937427823591
0.16504020532023,0.0523050654524758,0.043432068927554,0.0860024695169007,0.0063545992530396,0.5464571082751551,0.9394636047560856,0.2925762058985881,0.1160120057418765,0.5640372202913935,0.1610660648968734,0.0959117912091187,900746616,294416322,0.3268580939081763
0.1681897979925545,0.0596376399165243,0.0441086860890016,0.0830776354375675,0.0066290617815151,0.5645733874044743,0.8633456238839121,0.2878826837052757,0.1036147722823959,0.5702340392747693,0.1637809163214637,0.121412461646841,905784988,294753836,0.3254125867672252
0.1702605566225225,0.0525896414342629,0.0429700567475498,0.0847990945104697,0.0091250873529778,0.5511244572328972,0.887406497515598,0.3005217541134376,0.1072686937230849,0.5717055590748001,0.1597823955608427,0.1032072571708369,907193667,295195486,0.3253941211650896
0.1730407869812368,0.0464522860937203,0.0439731721676464,0.0874800637958532,0.0052717917969483,0.5607630279042255,0.9415970985045912,0.3005404056350687,0.1042672582539475,0.561430601448407,0.1601375569266874,0.0708869417195785,901486205,294001310,0.3261295717775293
0.1723663177398763,0.0480933409220261,0.0443017943793781,0.0828378865051191,0.0061160279782879,0.5710289763158501,0.9444849922772152,0.2971254008411836,0.1171864804906694,0.5466332243318667,0.158158727319593,0.1052572205555719,902298731,295045252,0.3269928703911698
0.1692030740974713,0.0477708214760007,0.0448520410946252,0.0796995421104079,0.0065337916153808,0.572848798550288,0.9363843065163756,0.2918456879680366,0.1104006263865326,0.5452207707716277,0.1586913408729311,0.025936065725574,908052772,294943391,0.3248086455926814
0.1673351634890729,0.0697021438057294,0.0445881756407859,0.0796985131450326,0.0086049280802612,0.5660372687984991,0.9537004513078954,0.3119213865008279,0.1148375309930836,0.5477657552774401,0.1619145202147723,0.1300559048642213,908898314,295159393,0.324744130837941
0.1675556217784765,0.0506450388920508,0.0444524045591919,0.0794258373205741,0.0075398023447544,0.5723238498288156,0.9366633503914676,0.2945568198622718,0.1201879159598068,0.5518276293037032,0.1559498908945311,0.0627646617451205,912854026,295730397,0.3239624174040724
0.1670132152005887,0.0488427243407323,0.0445433630880746,0.0825050162062046,0.0061767264220853,0.5715197820310479,0.9368442381295928,0.2948987644255086,0.1131410674670494,0.5508055265455666,0.1632048713131127,0.1630459751748247,903008925,294326906,0.3259401959952943
0.1710920206269773,0.0525137545057863,0.0453794576953453,0.0809867777949272,0.0084991016630317,0.5713115096927728,0.9458633848863388,0.2899871970626517,0.1216233850972204,0.5372074509065384,0.1665372717696313,0.107537446316499,908333566,295437434,0.3252521376051405
0.1652472364259478,0.055331056725479,0.0442956701559152,0.0803241240932242,0.0060484679712785,0.5628005118036641,0.9105096476965908,0.2871401755108185,0.1199269215711862,0.5457309661182352,0.1737200377570968,0.1313145632621939,900079027,294558767,0.3272587830223934
0.1644957043312118,0.0732878011762473,0.0439104441183038,0.0781149354324227,0.0077757345567324,0.5352112555834485,0.951918917421943,0.2759483743644604,0.1207099047370481,0.5657167559793868,0.1597470593178588,0.1396720222472254,905440223,294901579,0.3256996668680136
0.171810168382105,0.0577594384367292,0.0445910520256783,0.0859896074497093,0.0088477218554511,0.5526369924108633,0.8937508895399913,0.2924021250300311,0.1191439384053242,0.5705969970381277,0.1615637276935147,0.0976910665573029,907750916,294994115,0.3249725335446535
0.1615950826302285,0.056991083285904,0.0436331777586909,0.0774152389772084,0.0078543786273917,0.5615210026435223,0.936779034410036,0.2827055542010998,0.1148375309930836,0.5724169220496842,0.1533210029119634,0.1272424974208093,916848712,296358229,0.3232356932187085
0.1713063563501446,0.0591348890153671,0.0435888128552841,0.087925091320677,0.0086189151129624,0.5535639750312196,0.87172465240458,0.3010741944207969,0.1127495758841184,0.5633318495437347,0.1648934297460236,0.0776645221946381,903249411,294397544,0.3259316202310814
0.1684740755712539,0.0561563270726617,0.0433706266794051,0.0857771260997067,0.0049010034772291,0.5564456447607984,0.9620318039906078,0.2864567304681931,0.1203184131541171,0.5708615110684997,0.1707731235876746,0.0836114646080119,897058798,294151287,0.327906362053204
0.1710013813989861,0.0570859419464997,0.0434832819128736,0.0871353603951227,0.0083009080487192,0.5460081277426437,0.8631703450678995,0.2887730718212367,0.1190134412110139,0.568083685733363,0.1590173337763855,0.1041310381391582,906333103,294399452,0.3248247813364928
0.1699888110819298,0.0653576171504458,0.0434666998397024,0.0835149457220764,0.0066430488142163,0.564766295389926,0.9368547548585534,0.2947229072215583,0.1161425029361868,0.5462180485884025,0.1599554789037489,0.1116589516479109,904196176,294399900,0.3255929496432641
0.1735343909107285,0.0506165812938721,0.0453959540484369,0.0810824715748315,0.0067554728883803,0.5712602951833607,0.9358577689530736,0.2944782170211121,0.1216233850972204,0.5448937663716208,0.1610281587453089,0.1201445162728305,903740856,295306999,0.3267607047301621
0.1693799686353612,0.0651868715613735,0.0440987235108643,0.0823568451921592,0.0070114619774391,0.5762818778312021,0.938192482782362,0.2859584683903337,0.1167949889077384,0.5493810885308771,0.1565119299011176,0.0931011152292455,907835629,294870554,0.3248061042997465
0.1673309861430374,0.0566211345095807,0.0445131515222509,0.0791984359726295,0.0070386443240093,0.5580879233626082,0.9091438751622204,0.2792554667831942,0.1280177476184262,0.5383579585337877,0.1810100974278042,0.0688511819452486,892607112,293801792,0.3291501804659607
0.1669905668698163,0.0534243976475052,0.0435589632186853,0.0909229819416576,0.0079427872303141,0.5482999770388283,0.9081952662099602,0.2760940338667224,0.1200574187654965,0.5733106199387081,0.1628598610861615,0.0633519264056303,912854801,294994277,0.3231557490598113
0.1752877687899104,0.0535097704420413,0.0445748414061853,0.0834120491845449,0.006356974409536,0.5608756998249318,0.8833330178314645,0.2950581905270698,0.1157510113532559,0.5806536663870294,0.155240981612561,0.0799054148806277,915184872,295518613,0.3229059199308967
0.1699406453640419,0.0697400872699677,0.0428273613884168,0.0869871893810773,0.0082111799144099,0.5567563461178975,0.8800069270188088,0.295400579174155,0.1165339945191178,0.5772714821346026,0.1518042428676684,0.0902278887343754,909544015,294699307,0.3240077468928208
0.1724250128945433,0.0505217226332764,0.043716526249398,0.0851849565262129,0.0081438838136779,0.5651657685633391,0.9149890731186098,0.3099070221646689,0.1117055983296359,0.5708127172182369,0.1616000918999308,0.1811006760099047,905805515,294547181,0.3251770673972988
0.1707777384570418,0.0486530070195408,0.043517112770946,0.0837433760353964,0.0081272577182029,0.55883906950065,0.9401717311727764,0.2833947723337539,0.1084431684718778,0.549934941532983,0.1637760334951604,0.1342757428829628,900570202,293516181,0.3259225992023218
0.1636098487566046,0.0765604249667994,0.0423522721340508,0.1186484539795235,0.012662487094983,0.5310816589745319,0.8457932032484072,0.2780591048957135,0.1126190786898081,0.5574860038692667,0.1892264806464039,0.117676365820543,875013588,291419379,0.3330455469452664
0.1735728305276133,0.0646461771959779,0.0438906999266417,0.087815506508206,0.0059225846769681,0.5593384109674165,0.9053157858205046,0.2969979487767044,0.113793553438601,0.5733756784057251,0.1562593078876405,0.0720150361604794,906864591,294022792,0.3242190674528166
0.1699490631753525,0.0530259912730032,0.0432040439914305,0.0823882286361064,0.0065113595818035,0.5597959272514965,0.940440959434172,0.2942250892275472,0.1167949889077384,0.5515639713057919,0.1643245804816985,0.132086748004184,899002420,293936699,0.3269587405560042
0.1684486442558287,0.0529026750142287,0.0441903106536638,0.0833611153984668,0.0086247210510648,0.5698638462267284,0.9317758758857716,0.289107022875203,0.1079211796946365,0.542240065743293,0.1569773403450718,0.1332104721034284,902773209,294607472,0.3263360820447209
0.1640911100057083,0.063517359134889,0.0439505230177319,0.0849781344857745,0.0101928521512584,0.5557004736488546,0.9440678286951052,0.2863767953754884,0.1201879159598068,0.5605129346504819,0.1677462852613943,0.0723714921521008,899263001,293633026,0.3265263061790307
