L1-dcache-stores,L1-icache-load-misses,L1-dcache-load-misses,LLC-load-misses,LLC-store-misses,branch-load-misses,dTLB-load-misses,dTLB-store-misses,iTLB-load-misses,branch-misses,cache-misses,ref-cycles,instructions,cycles,CPI
0.6135586283250073,0.4308706165873817,0.3273128510728585,0.1433242828376869,0.1734366011421195,0.5645502319994042,0.6869603357528639,0.6400119349544979,0.5676641670754784,0.7319733032269061,0.2536569318798229,0.9897248498637468,844684610,293818138,0.3478436028330148
0.5977477742984616,0.3678253477796249,0.2785588034272454,0.1187986143152998,0.055162688891695,0.6476199419111053,0.4908493584230624,0.5487095330449052,0.6472072324619805,0.706017079540027,0.244539711980962,0.9902392079162784,887807509,293280705,0.3303426722875352
0.672897403724694,0.525234446381062,0.5030620656268844,0.1226324403310629,0.0689972078404961,0.5690885483280823,0.2518404485878427,0.1767865135014172,0.094120120541033,0.7242659081044908,0.0978921765910164,0.9907793389479402,929990797,296505051,0.318825790487903
0.6951073180185456,0.4419089758976958,0.4742523706658716,0.0932903127461192,0.0525248698629175,0.580667471837895,0.3329233891774743,0.2715699438062559,0.1650431004275002,0.7577029359712131,0.1521891896621113,0.9874101962608124,949493277,295827340,0.3115633856141563
0.591038973029133,0.3606592978056589,0.2019972551307776,0.1303541822550731,0.1022014564128467,0.6148771034558682,0.5641404933090233,0.6443383559600179,0.705305207092298,0.6463483515343774,0.3418631997060316,0.984093362129683,742956076,290457005,0.390947748302687
0.6637066092524521,0.2947280023787646,0.1733082807619542,0.1069012966002863,0.0864376815254451,0.582890651055411,0.5150675977845814,0.5451290466955094,0.5551895717990049,0.7020005403830643,0.2747820609284502,0.9875815053694894,874640832,291249089,0.3329927878327089
0.5919992593072411,0.5406005471677943,0.3974321571611395,0.1677188243479914,0.0699793745001473,0.6378529774606021,0.4157521758574427,0.3878362922074693,0.2208283691919546,0.7689987917351779,0.1541349804895973,0.9906240302695944,857913769,293520300,0.3421326368757697
0.6626570619644978,0.3466574375563474,0.2194226324283557,0.0579442070954465,0.0071136928063307,0.7135388570669965,0.2044445973373697,0.3163757521507782,0.4197210736561777,0.7107266038245644,0.2724866576842989,0.9890909193102322,863424420,296176236,0.3430250860868633
0.7306199867691022,0.0925338777022415,0.0624445554098372,0.0401347002231617,0.0054720713894852,0.8147611847026102,0.248546561629227,0.2980257596101248,0.2754923260214451,0.8003205303945655,0.1887420602285254,0.9929004621914244,970958379,298933982,0.3078751761819854
0.7518284960767196,0.2011645602163741,0.1592127797989331,0.1150475622259138,0.0743640470878758,0.6005465666354743,0.2178781519832123,0.2035904321448108,0.1506762912607751,0.7676669919094481,0.1078230590211552,0.9910843286157648,1024800084,295484193,0.2883334980288702
0.6050727844408402,0.4146722078839426,0.2660802267596093,0.1128126662137321,0.0058649380533456,0.6753076865790044,0.0396126457738484,0.1448605102193048,0.16357137851286,0.7978016054265558,0.199478556055224,0.9870075446548108,821339812,289861444,0.3529129353831931
0.6186989651540008,0.4478427946502035,0.3644848858428279,0.1566975989824544,0.1003353397595094,0.5179787395940254,0.5958237297464652,0.5942115470684768,0.5148223421403042,0.6464150736486625,0.2849698157448074,0.9895104116162954,883150209,293191192,0.3319833806436884
0.6951209508189564,0.2485670496956644,0.1532467132599376,0.0735065247981668,0.0707300304471664,0.5992811742116391,0.5807045305996078,0.5613904221990154,0.5036793047866004,0.7135130778647074,0.2671353829463332,0.9873177736515432,856218385,293407994,0.3426789229712698
0.6606925539191549,0.3041566054648394,0.1953676826097109,0.0935353563499485,0.0212498772291675,0.7922366814857029,0.0623000447211806,0.1482420806604008,0.1440885836428621,0.9177223844766048,0.1718238289383891,0.9840078099611518,892823805,296286811,0.3318536192031752
0.7720944013571659,0.1328999460276665,0.0898086517643802,0.0569968144331502,0.0331761866677891,0.6593743625278059,0.1538666620798789,0.1859863742602814,0.2228607470740767,0.7857400968857948,0.1494703319393165,0.9885420607711172,979285944,296262848,0.3025294601798144
0.7593597973982269,0.2823683596608962,0.1691740577544384,0.0429572091582383,0.0544681567537988,0.629818965991769,0.3648216312910661,0.4422895221045303,0.4314948489732987,0.68785347030965,0.1661299410313391,0.9883452046381958,959461134,299958646,0.3126324093498924
0.6781644327538882,0.4945620818172099,0.4496957902046824,0.121112186534731,0.0991427088156473,0.5812956349142104,0.4398500120403179,0.3564573076731812,0.1750648258462401,0.722916932288945,0.1488984934119582,0.9888536454971628,945026426,295209739,0.3123825227295813
0.7284506667480612,0.3267745622809132,0.3685965499518032,0.1469368320205607,0.1326135454813318,0.6209968365189404,0.2182221610650521,0.1245710875727286,0.0121241852967972,0.8512116669892671,0.0839601742812647,0.9921220899773396,973820965,296843890,0.3048238851583977
0.6229018436954165,0.354252193194119,0.2730728756071849,0.1263966051216571,0.0761459780275287,0.5889773569876666,0.4140063297671059,0.4163807250484857,0.3685612166234494,0.6556722715444716,0.2185021610176906,0.9885984294539648,883949455,290852211,0.3290371517905399
0.8336512790186863,0.1560745060579291,0.1066563383493349,0.1097656022704642,0.108059378990052,0.5742783410018877,0.4659861020330937,0.4017604057884529,0.2808185577125236,0.6913989909766598,0.1422373094892299,0.9889924524077756,1024812861,299881937,0.292621168617438
0.5317662372435948,0.4947749197881099,0.4116741385396832,0.1545208905818843,0.0787627506278851,0.5819335118525306,0.4820341257009185,0.5476652245263315,0.523372345644404,0.7327772716732915,0.2611685243836287,0.9859400561036096,781399661,288728891,0.3695021963926856
0.4843120903337575,0.6915598004365396,0.5464573078942122,0.1519155607605694,0.0906329362573837,0.5075188529871744,0.2992793009735457,0.3771445621363568,0.437591982619665,0.6321570202564375,0.2811338781081033,0.9887091473478712,771344443,291104900,0.3773993611308093
0.5602526634723181,0.4661482668042449,0.3739934615776231,0.1543315759581901,0.0574707805418753,0.5604969611801693,0.5852970518421686,0.4761052265154906,0.468287896839302,0.6656885160671475,0.304690195803951,0.9859583937547878,801412813,290424259,0.3623903365268506
0.6638218245125609,0.3269797177424416,0.2520879175149118,0.0521729794761639,0.0391042640063981,0.7182526705025629,0.2080394922425952,0.3138395743199562,0.298128810708529,0.8142317609155068,0.1744240494146879,0.9876568966292624,882625542,295713630,0.3350386046271931
0.6361486874096902,0.4298398618793019,0.4043191754905494,0.1433037942420489,0.0699793745001473,0.572316788467703,0.6073050328528673,0.6158436520960764,0.5029784848272479,0.7113105874783071,0.2683319043202856,0.989868260605152,835771016,293319013,0.3509561918093604
0.6226786518302841,0.2623687318838855,0.1864549361613656,0.1175045546148103,0.0613854162281994,0.5493603421869788,0.5405156696136778,0.6514993286588094,0.6377461630107226,0.6619164044575657,0.2850317590858983,0.9887871582720976,822548402,289882400,0.3524198689039578
0.5417012074218308,0.5317138315033091,0.4548412005967743,0.1342478349700989,0.0995075135749463,0.5110132529457285,0.3266968247961746,0.4766522452633149,0.5295395612867055,0.6401114853862054,0.2835622670562914,0.9892166349596648,796428018,292038841,0.3666857950745776
0.5138700420858029,0.5249117809874557,0.3960735932240385,0.1345289385022508,0.0194679462895146,0.6841900419962634,0.2016237228662836,0.346412054304043,0.4069661503959633,0.7019747763983403,0.3008108628322455,0.9876572426226806,774138978,289405754,0.3738421164991384
0.5845928510129677,0.3841793543489279,0.2470385348666068,0.0914766622602527,0.0527914579562514,0.5933460045266596,0.3927809694175926,0.5491570938385797,0.6287756675310113,0.6706470922040164,0.2870268946088296,0.9864148508679044,780293462,291439081,0.373499324540028
0.5787970487205916,0.4526428481464377,0.3869713825129516,0.155100308066524,0.08403838868544,0.6369593021561535,0.6657607760844886,0.6474215525386643,0.4014296727170789,0.7237493071800262,0.2500726171936517,0.9906768189797246,852581334,291670915,0.3421033318095139
0.7297722930499851,0.2010277899086885,0.1479318062788121,0.0645841511697758,0.0632094400246944,0.6237937811855445,0.3745398878530393,0.3434780446566214,0.3550353914079472,0.6422538598082499,0.1662594271115855,0.9878541552443234,954000250,299440026,0.3138783517090273
0.6062267991597222,0.4108604929877084,0.2656214275392937,0.1615124189573599,0.0705125506868151,0.5204143285940479,0.5232894148405518,0.5666616937689591,0.6460158385310815,0.6499084057312314,0.2517730843934277,0.9881122310290412,838102527,292844500,0.3494136941076184
0.7437563360852794,0.1866480800435241,0.1904410020784671,0.1330242560386038,0.0918746755342285,0.568091906086382,0.6138842065430528,0.4664080759858769,0.3600812951152848,0.6841639355741834,0.1762802498731386,0.9892405579331698,970309895,296520714,0.3055938268051981
0.6706929499994777,0.3505422985981477,0.2988557151140352,0.1194419562183297,0.0599682900478455,0.6745467673886225,0.2200712098799408,0.1807648316674126,0.1375709580208844,0.7310524059267735,0.1665764930269996,0.9872383363871018,902579498,293876635,0.3255963997090481
0.6372983694263253,0.210436591597369,0.138038052593938,0.1210818634131869,0.1041517587798683,0.5477199946897553,0.6913894526815507,0.8006862598836342,0.9630667881421264,0.6625360613209261,0.3368737860679976,0.9840319306451816,785215169,288995292,0.3680459871503068
0.6844830600233108,0.2354456483020788,0.1466724710102911,0.0954973442682334,0.0722804506741872,0.5906973581533301,0.3815232722143865,0.5323486995872495,0.5762842525755134,0.6849196791260856,0.2279780923550718,0.9920140270533384,862489606,289468704,0.3356199332563319
0.7518725889279136,0.2530436803677909,0.203137851331981,0.1267883470702537,0.0712351447292727,0.6041381052140773,0.0919880284839519,0.0702670446068924,0.024108206601724,0.7938537702288568,0.1070650405081453,0.9902666402515988,1007119074,297405151,0.2953028680300816
0.7145916898382747,0.3774242645241627,0.2612172598742433,0.1355910673001194,0.055583617460117,0.5693495274206135,0.219761601706285,0.2802725147943706,0.2014857383138271,0.7751610083891498,0.1535410943323592,0.9910322318924714,965046754,296546025,0.3072866923502444
0.6662197129360258,0.3158651825645558,0.2184525997911168,0.1007678306101258,0.0747919911324381,0.607543785232987,0.2950135883587327,0.3773932070217315,0.346625551895718,0.6953501292493234,0.2569227808010639,0.987924872062402,850876813,292772791,0.3440836399898466
0.6100264426496648,0.5626729376141286,0.4084812922712604,0.1578842984418013,0.0894262743612409,0.5906306563008965,0.5318638412054078,0.5721318812472027,0.5229518536687925,0.711176482634744,0.2463773644333234,0.9885799293977128,840507225,294250124,0.350086370762607
0.6004618713049058,0.3710157532559773,0.2666134093751124,0.1321768477230204,0.0495853853601043,0.6437946230535849,0.2937751556641095,0.3750559450992093,0.3766907281519377,0.7200657179794958,0.2592738280634832,0.9882978953340392,773484536,287466833,0.3716516874230049
0.5841636931836454,0.4188679400443984,0.3573414886800057,0.172977017532501,0.0428224663607919,0.6776558508209833,0.5295933812652653,0.4492515788950221,0.4386432125586936,0.7301255630917046,0.215017935571926,0.988720798146656,841716069,291578895,0.3464100374683473
0.6072594719886839,0.4253303370825422,0.3120035899133678,0.0992975689871503,0.0993601885759986,0.5401574293235589,0.5998830369121745,0.7305186732308916,0.7500876024949191,0.6652591163217486,0.2905342175716111,0.9837474746275788,833722871,294121632,0.3527810525903157
0.7541501058608719,0.2011308004568821,0.1956455533667327,0.0487259781460443,0.0972976385907311,0.5713661251728257,0.3695431559393168,0.3953453677457855,0.4174083677903146,0.6918019661223419,0.21667885702287,0.9922125001759096,972955871,299655592,0.3079847719013353
0.8179338770783732,0.1413786230605992,0.1512953685361896,0.0908529894090351,0.0898542184058032,0.7305640192075431,0.2633733530565207,0.2018996469242627,0.0855000350409979,0.8936343799897077,0.0595055031584104,0.9954204381743972,1026257997,303471245,0.2957065824452718
0.7532730483800391,0.2531097932301295,0.208602287228432,0.104063216332525,0.0536192841408146,0.5914569821621114,0.2315095118511128,0.1337212193545179,0.0850795430653865,0.7310101265672265,0.1157360583737248,0.9883635140450132,1023093971,300303030,0.2935243863342051
0.5505938060223711,0.5424907690862748,0.4410142724663766,0.1546962729605447,0.0929550588598448,0.5946988217085387,0.4272162785097527,0.4650156646277786,0.4825846240100918,0.7332357384783791,0.2471381826453656,0.9880158047816444,815294593,291336572,0.3573390213811954
0.6665482587050636,0.3535634724596105,0.278938036802709,0.1048032644069658,0.1119459527718146,0.5120157235046319,0.4391705941036843,0.4531304391068675,0.4710210946807765,0.6170150640036836,0.2225960209277502,0.989071677839512,909974179,293319727,0.3223385165965242
0.5389807424970723,0.4345858131968631,0.2895917814884117,0.104171396117493,0.035035287844986,0.6183209913319971,0.3555333860813925,0.4856531901138793,0.4590370733758497,0.6901207009653567,0.3062961731613851,0.9899013841791516,775053167,288140773,0.3717690414908013
0.7913864609947246,0.2567873347232544,0.2529437838345372,0.0256140227226721,0.1582621262505086,0.6058956666461597,0.1362017957274072,0.1524690437117708,0.3051370103020533,0.7188832171421663,0.1114885649792647,0.9918811797028312,983239168,304479612,0.309669937802966
0.5097900266009558,0.6945276295498309,0.5136635285409697,0.1849046583690586,0.0698671268819014,0.5314881312796069,0.4298221473046889,0.4623302998657317,0.4523792837620015,0.6517515215614824,0.2423758945913314,0.9866894990312572,821512888,294542836,0.3585370848132087
0.4564327826960096,0.6422013007895023,0.4614044682471309,0.1923928303027968,0.1044674552061848,0.5580283450493302,0.6301988372493034,0.6039086975980904,0.660803139673418,0.709678868445791,0.2914315211114805,0.9866822967192812,712160303,289037345,0.4058599500455447
0.7007383936991095,0.281033983526103,0.1927205178059825,0.1253861075847961,0.0848662148700032,0.6437389302447569,0.1459286525164264,0.2209458451439654,0.1672156423014927,0.7826563460988372,0.1346004304537262,0.9913008216404562,958408884,296074231,0.3089226695857714
0.6055159947027522,0.3988128034320691,0.3169897161907654,0.1336200643997538,0.0419385163671058,0.6141964855247266,0.2869035742543603,0.3044407976527923,0.5005956969654496,0.7447786642496966,0.2308873296120667,0.9874851638551748,851397451,293203624,0.3443792598340772
0.4646586172367515,0.6428468479854297,0.5567394404539583,0.1169333325684257,0.1766356582621262,0.5231963786722444,0.3484984003577694,0.4435824755084788,0.610624430583783,0.6456566876367886,0.3540803863584664,0.986232356992394,664065870,288302345,0.4341472104265801
0.522593135513094,0.5443622716509345,0.4299872389798256,0.1466368789804219,0.0602138317127583,0.6025301372568701,0.2775637276824108,0.3287085384653637,0.3775317121031606,0.7285480144886081,0.2508120877005722,0.9907954876611652,800697053,292910455,0.3658193244280618
0.6905476472170525,0.2431729542775995,0.2403470777995441,0.1529473664368938,0.0877355446114127,0.5672597519079643,0.5698768447487014,0.4347804465662141,0.2536968252855841,0.7892981692376702,0.1577364433323417,0.9914377220567224,891457841,294297296,0.3301303577854783
0.75040186731284,0.1418962727061433,0.1226278860909757,0.1148574280583941,0.0880161636570274,0.590649436434106,0.6059117960714162,0.527674175742205,0.2778751138832434,0.7000781507536626,0.2087651577455423,0.9908344013291062,943913250,294968935,0.3124958093341735
